Datetime,AEP_MW
2008-04-23 01:00:00,13079.0
2008-04-23 02:00:00,12630.0
2008-04-23 03:00:00,12403.0
2008-04-23 04:00:00,12295.0
2008-04-23 05:00:00,12480.0
2008-04-23 06:00:00,13366.0
2008-04-23 07:00:00,14879.0
2008-04-23 08:00:00,15386.0
2008-04-23 09:00:00,15645.0
2008-04-23 10:00:00,15715.0
2008-04-23 11:00:00,15836.0
2008-04-23 12:00:00,15900.0
2008-04-23 13:00:00,16108.0
2008-04-23 14:00:00,16172.0
2008-04-23 15:00:00,16216.0
2008-04-23 16:00:00,16034.0
2008-04-23 17:00:00,16027.0
2008-04-23 18:00:00,16049.0
2008-04-23 19:00:00,15911.0
2008-04-23 20:00:00,15782.0
2008-04-23 21:00:00,16365.0
2008-04-23 22:00:00,16381.0
2008-04-23 23:00:00,15385.0
2008-04-23 00:00:00,13990.0
