Datetime,AEP_MW
2009-09-06 01:00:00,11737.0
2009-09-06 02:00:00,11225.0
2009-09-06 03:00:00,10915.0
2009-09-06 04:00:00,10627.0
2009-09-06 05:00:00,10445.0
2009-09-06 06:00:00,10441.0
2009-09-06 07:00:00,10687.0
2009-09-06 08:00:00,10961.0
2009-09-06 09:00:00,11626.0
2009-09-06 10:00:00,12218.0
2009-09-06 11:00:00,12659.0
2009-09-06 12:00:00,13231.0
2009-09-06 13:00:00,13779.0
2009-09-06 14:00:00,14227.0
2009-09-06 15:00:00,14459.0
2009-09-06 16:00:00,14700.0
2009-09-06 17:00:00,14749.0
2009-09-06 18:00:00,14718.0
2009-09-06 19:00:00,14464.0
2009-09-06 20:00:00,14172.0
2009-09-06 21:00:00,14536.0
2009-09-06 22:00:00,14081.0
2009-09-06 23:00:00,13417.0
2009-09-06 00:00:00,12632.0
