Datetime,AEP_MW
2006-06-16 01:00:00,13750.0
2006-06-16 02:00:00,13223.0
2006-06-16 03:00:00,12722.0
2006-06-16 04:00:00,12453.0
2006-06-16 05:00:00,12409.0
2006-06-16 06:00:00,12960.0
2006-06-16 07:00:00,13719.0
2006-06-16 08:00:00,14656.0
2006-06-16 09:00:00,15413.0
2006-06-16 10:00:00,16002.0
2006-06-16 11:00:00,16744.0
2006-06-16 12:00:00,17401.0
2006-06-16 13:00:00,18081.0
2006-06-16 14:00:00,18706.0
2006-06-16 15:00:00,19083.0
2006-06-16 16:00:00,19340.0
2006-06-16 17:00:00,19489.0
2006-06-16 18:00:00,19525.0
2006-06-16 19:00:00,19263.0
2006-06-16 20:00:00,18550.0
2006-06-16 21:00:00,17973.0
2006-06-16 22:00:00,17782.0
2006-06-16 23:00:00,17010.0
2006-06-16 00:00:00,15034.0
