Datetime,AEP_MW
2010-06-16 01:00:00,15476.0
2010-06-16 02:00:00,14577.0
2010-06-16 03:00:00,13855.0
2010-06-16 04:00:00,13619.0
2010-06-16 05:00:00,13703.0
2010-06-16 06:00:00,14129.0
2010-06-16 07:00:00,14862.0
2010-06-16 08:00:00,15844.0
2010-06-16 09:00:00,16747.0
2010-06-16 10:00:00,17534.0
2010-06-16 11:00:00,18507.0
2010-06-16 12:00:00,19135.0
2010-06-16 13:00:00,19653.0
2010-06-16 14:00:00,20030.0
2010-06-16 15:00:00,20352.0
2010-06-16 16:00:00,20381.0
2010-06-16 17:00:00,20421.0
2010-06-16 18:00:00,20371.0
2010-06-16 19:00:00,19907.0
2010-06-16 20:00:00,19251.0
2010-06-16 21:00:00,18551.0
2010-06-16 22:00:00,18402.0
2010-06-16 23:00:00,17423.0
2010-06-16 00:00:00,16871.0
