Datetime,AEP_MW
2006-12-30 01:00:00,14312.0
2006-12-30 02:00:00,14031.0
2006-12-30 03:00:00,13821.0
2006-12-30 04:00:00,13918.0
2006-12-30 05:00:00,14007.0
2006-12-30 06:00:00,14376.0
2006-12-30 07:00:00,14952.0
2006-12-30 08:00:00,15441.0
2006-12-30 09:00:00,15821.0
2006-12-30 10:00:00,15978.0
2006-12-30 11:00:00,15774.0
2006-12-30 12:00:00,15338.0
2006-12-30 13:00:00,14808.0
2006-12-30 14:00:00,14354.0
2006-12-30 15:00:00,13992.0
2006-12-30 16:00:00,13850.0
2006-12-30 17:00:00,14128.0
2006-12-30 18:00:00,15227.0
2006-12-30 19:00:00,15725.0
2006-12-30 20:00:00,15602.0
2006-12-30 21:00:00,15522.0
2006-12-30 22:00:00,15177.0
2006-12-30 23:00:00,14584.0
2006-12-30 00:00:00,14948.0
