Datetime,AEP_MW
2005-09-27 01:00:00,13147.0
2005-09-27 02:00:00,12506.0
2005-09-27 03:00:00,12104.0
2005-09-27 04:00:00,11928.0
2005-09-27 05:00:00,12002.0
2005-09-27 06:00:00,12523.0
2005-09-27 07:00:00,13898.0
2005-09-27 08:00:00,14752.0
2005-09-27 09:00:00,14981.0
2005-09-27 10:00:00,15314.0
2005-09-27 11:00:00,15746.0
2005-09-27 12:00:00,16057.0
2005-09-27 13:00:00,16297.0
2005-09-27 14:00:00,16553.0
2005-09-27 15:00:00,16798.0
2005-09-27 16:00:00,16956.0
2005-09-27 17:00:00,17145.0
2005-09-27 18:00:00,17025.0
2005-09-27 19:00:00,16519.0
2005-09-27 20:00:00,16634.0
2005-09-27 21:00:00,16821.0
2005-09-27 22:00:00,16003.0
2005-09-27 23:00:00,14837.0
2005-09-27 00:00:00,14128.0
