Datetime,AEP_MW
2010-01-26 01:00:00,16300.0
2010-01-26 02:00:00,15813.0
2010-01-26 03:00:00,15754.0
2010-01-26 04:00:00,15764.0
2010-01-26 05:00:00,16135.0
2010-01-26 06:00:00,17018.0
2010-01-26 07:00:00,18511.0
2010-01-26 08:00:00,19505.0
2010-01-26 09:00:00,19560.0
2010-01-26 10:00:00,19461.0
2010-01-26 11:00:00,19496.0
2010-01-26 12:00:00,19283.0
2010-01-26 13:00:00,19182.0
2010-01-26 14:00:00,19266.0
2010-01-26 15:00:00,19237.0
2010-01-26 16:00:00,19200.0
2010-01-26 17:00:00,19438.0
2010-01-26 18:00:00,19939.0
2010-01-26 19:00:00,20558.0
2010-01-26 20:00:00,20428.0
2010-01-26 21:00:00,20188.0
2010-01-26 22:00:00,19717.0
2010-01-26 23:00:00,18935.0
2010-01-26 00:00:00,16821.0
