Datetime,AEP_MW
2005-07-27 01:00:00,17364.0
2005-07-27 02:00:00,16388.0
2005-07-27 03:00:00,15766.0
2005-07-27 04:00:00,15272.0
2005-07-27 05:00:00,15063.0
2005-07-27 06:00:00,15488.0
2005-07-27 07:00:00,16205.0
2005-07-27 08:00:00,16872.0
2005-07-27 09:00:00,17827.0
2005-07-27 10:00:00,18634.0
2005-07-27 11:00:00,19411.0
2005-07-27 12:00:00,19777.0
2005-07-27 13:00:00,20027.0
2005-07-27 14:00:00,20120.0
2005-07-27 15:00:00,20000.0
2005-07-27 16:00:00,19646.0
2005-07-27 17:00:00,19331.0
2005-07-27 18:00:00,18806.0
2005-07-27 19:00:00,18426.0
2005-07-27 20:00:00,17868.0
2005-07-27 21:00:00,17601.0
2005-07-27 22:00:00,17675.0
2005-07-27 23:00:00,16741.0
2005-07-27 00:00:00,18712.0
