Datetime,AEP_MW
2009-03-12 01:00:00,14771.0
2009-03-12 02:00:00,14529.0
2009-03-12 03:00:00,14433.0
2009-03-12 04:00:00,14453.0
2009-03-12 05:00:00,14846.0
2009-03-12 06:00:00,15686.0
2009-03-12 07:00:00,17421.0
2009-03-12 08:00:00,18574.0
2009-03-12 09:00:00,18375.0
2009-03-12 10:00:00,18287.0
2009-03-12 11:00:00,18135.0
2009-03-12 12:00:00,17796.0
2009-03-12 13:00:00,17552.0
2009-03-12 14:00:00,17305.0
2009-03-12 15:00:00,17005.0
2009-03-12 16:00:00,16833.0
2009-03-12 17:00:00,16808.0
2009-03-12 18:00:00,16907.0
2009-03-12 19:00:00,17282.0
2009-03-12 20:00:00,17936.0
2009-03-12 21:00:00,18364.0
2009-03-12 22:00:00,18078.0
2009-03-12 23:00:00,17252.0
2009-03-12 00:00:00,15335.0
