Datetime,AEP_MW
2011-04-02 01:00:00,14178.0
2011-04-02 02:00:00,13861.0
2011-04-02 03:00:00,13658.0
2011-04-02 04:00:00,13707.0
2011-04-02 05:00:00,13767.0
2011-04-02 06:00:00,14146.0
2011-04-02 07:00:00,14655.0
2011-04-02 08:00:00,15224.0
2011-04-02 09:00:00,15679.0
2011-04-02 10:00:00,15834.0
2011-04-02 11:00:00,15759.0
2011-04-02 12:00:00,15667.0
2011-04-02 13:00:00,15345.0
2011-04-02 14:00:00,14991.0
2011-04-02 15:00:00,14711.0
2011-04-02 16:00:00,14579.0
2011-04-02 17:00:00,14375.0
2011-04-02 18:00:00,14349.0
2011-04-02 19:00:00,14324.0
2011-04-02 20:00:00,14525.0
2011-04-02 21:00:00,15258.0
2011-04-02 22:00:00,15156.0
2011-04-02 23:00:00,14793.0
2011-04-02 00:00:00,14841.0
