Datetime,AEP_MW
2015-06-08 01:00:00,13215.0
2015-06-08 02:00:00,12693.0
2015-06-08 03:00:00,12278.0
2015-06-08 04:00:00,12087.0
2015-06-08 05:00:00,12224.0
2015-06-08 06:00:00,12853.0
2015-06-08 07:00:00,13742.0
2015-06-08 08:00:00,14669.0
2015-06-08 09:00:00,15386.0
2015-06-08 10:00:00,16095.0
2015-06-08 11:00:00,16865.0
2015-06-08 12:00:00,17243.0
2015-06-08 13:00:00,17433.0
2015-06-08 14:00:00,17725.0
2015-06-08 15:00:00,17858.0
2015-06-08 16:00:00,17617.0
2015-06-08 17:00:00,17620.0
2015-06-08 18:00:00,17223.0
2015-06-08 19:00:00,16788.0
2015-06-08 20:00:00,16232.0
2015-06-08 21:00:00,15915.0
2015-06-08 22:00:00,15686.0
2015-06-08 23:00:00,14740.0
2015-06-08 00:00:00,14056.0
