Datetime,AEP_MW
2018-01-08 01:00:00,17030.0
2018-01-08 02:00:00,16910.0
2018-01-08 03:00:00,16883.0
2018-01-08 04:00:00,16974.0
2018-01-08 05:00:00,17213.0
2018-01-08 06:00:00,17719.0
2018-01-08 07:00:00,18692.0
2018-01-08 08:00:00,19261.0
2018-01-08 09:00:00,19345.0
2018-01-08 10:00:00,19311.0
2018-01-08 11:00:00,19280.0
2018-01-08 12:00:00,19089.0
2018-01-08 13:00:00,18918.0
2018-01-08 14:00:00,18727.0
2018-01-08 15:00:00,18492.0
2018-01-08 16:00:00,18319.0
2018-01-08 17:00:00,18398.0
2018-01-08 18:00:00,18852.0
2018-01-08 19:00:00,19035.0
2018-01-08 20:00:00,18733.0
2018-01-08 21:00:00,18378.0
2018-01-08 22:00:00,17807.0
2018-01-08 23:00:00,17016.0
2018-01-08 00:00:00,17387.0
