Datetime,AEP_MW
2009-06-17 01:00:00,13247.0
2009-06-17 02:00:00,12577.0
2009-06-17 03:00:00,12159.0
2009-06-17 04:00:00,11895.0
2009-06-17 05:00:00,12001.0
2009-06-17 06:00:00,12508.0
2009-06-17 07:00:00,13396.0
2009-06-17 08:00:00,14239.0
2009-06-17 09:00:00,15012.0
2009-06-17 10:00:00,15570.0
2009-06-17 11:00:00,16202.0
2009-06-17 12:00:00,16587.0
2009-06-17 13:00:00,16922.0
2009-06-17 14:00:00,17283.0
2009-06-17 15:00:00,17620.0
2009-06-17 16:00:00,17749.0
2009-06-17 17:00:00,17848.0
2009-06-17 18:00:00,17762.0
2009-06-17 19:00:00,17533.0
2009-06-17 20:00:00,17122.0
2009-06-17 21:00:00,16756.0
2009-06-17 22:00:00,16794.0
2009-06-17 23:00:00,16169.0
2009-06-17 00:00:00,14238.0
