Datetime,AEP_MW
2014-02-21 01:00:00,13444.0
2014-02-21 02:00:00,13058.0
2014-02-21 03:00:00,12885.0
2014-02-21 04:00:00,12923.0
2014-02-21 05:00:00,13149.0
2014-02-21 06:00:00,13913.0
2014-02-21 07:00:00,15314.0
2014-02-21 08:00:00,16165.0
2014-02-21 09:00:00,16347.0
2014-02-21 10:00:00,16378.0
2014-02-21 11:00:00,16556.0
2014-02-21 12:00:00,16403.0
2014-02-21 13:00:00,16311.0
2014-02-21 14:00:00,15999.0
2014-02-21 15:00:00,15641.0
2014-02-21 16:00:00,15232.0
2014-02-21 17:00:00,15062.0
2014-02-21 18:00:00,15228.0
2014-02-21 19:00:00,16097.0
2014-02-21 20:00:00,16486.0
2014-02-21 21:00:00,16484.0
2014-02-21 22:00:00,16216.0
2014-02-21 23:00:00,15641.0
2014-02-21 00:00:00,13989.0
