Datetime,AEP_MW
2007-10-25 01:00:00,13635.0
2007-10-25 02:00:00,13254.0
2007-10-25 03:00:00,12874.0
2007-10-25 04:00:00,12807.0
2007-10-25 05:00:00,12909.0
2007-10-25 06:00:00,13836.0
2007-10-25 07:00:00,15444.0
2007-10-25 08:00:00,16425.0
2007-10-25 09:00:00,16348.0
2007-10-25 10:00:00,16340.0
2007-10-25 11:00:00,16394.0
2007-10-25 12:00:00,16297.0
2007-10-25 13:00:00,16354.0
2007-10-25 14:00:00,16350.0
2007-10-25 15:00:00,16089.0
2007-10-25 16:00:00,15994.0
2007-10-25 17:00:00,15955.0
2007-10-25 18:00:00,15778.0
2007-10-25 19:00:00,16193.0
2007-10-25 20:00:00,16845.0
2007-10-25 21:00:00,16555.0
2007-10-25 22:00:00,16132.0
2007-10-25 23:00:00,15172.0
2007-10-25 00:00:00,14387.0
