Datetime,AEP_MW
2004-10-17 01:00:00,12400.0
2004-10-17 02:00:00,12098.0
2004-10-17 03:00:00,11976.0
2004-10-17 04:00:00,11896.0
2004-10-17 05:00:00,11938.0
2004-10-17 06:00:00,12152.0
2004-10-17 07:00:00,12505.0
2004-10-17 08:00:00,13089.0
2004-10-17 09:00:00,13682.0
2004-10-17 10:00:00,13947.0
2004-10-17 11:00:00,13747.0
2004-10-17 12:00:00,13492.0
2004-10-17 13:00:00,13395.0
2004-10-17 14:00:00,13124.0
2004-10-17 15:00:00,12893.0
2004-10-17 16:00:00,12695.0
2004-10-17 17:00:00,12691.0
2004-10-17 18:00:00,12814.0
2004-10-17 19:00:00,13336.0
2004-10-17 20:00:00,14425.0
2004-10-17 21:00:00,14688.0
2004-10-17 22:00:00,14372.0
2004-10-17 23:00:00,13900.0
2004-10-17 00:00:00,13109.0
