Datetime,AEP_MW
2010-08-09 01:00:00,14603.0
2010-08-09 02:00:00,13829.0
2010-08-09 03:00:00,13416.0
2010-08-09 04:00:00,13076.0
2010-08-09 05:00:00,13113.0
2010-08-09 06:00:00,13655.0
2010-08-09 07:00:00,14611.0
2010-08-09 08:00:00,15448.0
2010-08-09 09:00:00,16471.0
2010-08-09 10:00:00,17472.0
2010-08-09 11:00:00,18750.0
2010-08-09 12:00:00,19915.0
2010-08-09 13:00:00,20943.0
2010-08-09 14:00:00,21788.0
2010-08-09 15:00:00,22311.0
2010-08-09 16:00:00,22586.0
2010-08-09 17:00:00,22742.0
2010-08-09 18:00:00,22699.0
2010-08-09 19:00:00,22362.0
2010-08-09 20:00:00,21718.0
2010-08-09 21:00:00,21255.0
2010-08-09 22:00:00,21024.0
2010-08-09 23:00:00,19534.0
2010-08-09 00:00:00,15586.0
