Datetime,AEP_MW
2011-11-07 01:00:00,13134.0
2011-11-07 02:00:00,13066.0
2011-11-07 03:00:00,13059.0
2011-11-07 04:00:00,13246.0
2011-11-07 05:00:00,13658.0
2011-11-07 06:00:00,14633.0
2011-11-07 07:00:00,16259.0
2011-11-07 08:00:00,16904.0
2011-11-07 09:00:00,16769.0
2011-11-07 10:00:00,16445.0
2011-11-07 11:00:00,16022.0
2011-11-07 12:00:00,15612.0
2011-11-07 13:00:00,15393.0
2011-11-07 14:00:00,15210.0
2011-11-07 15:00:00,15100.0
2011-11-07 16:00:00,14901.0
2011-11-07 17:00:00,15009.0
2011-11-07 18:00:00,15564.0
2011-11-07 19:00:00,16143.0
2011-11-07 20:00:00,16084.0
2011-11-07 21:00:00,15822.0
2011-11-07 22:00:00,15275.0
2011-11-07 23:00:00,14516.0
2011-11-07 00:00:00,13391.0
