Datetime,AEP_MW
2017-12-10 01:00:00,15095.0
2017-12-10 02:00:00,14805.0
2017-12-10 03:00:00,14637.0
2017-12-10 04:00:00,14669.0
2017-12-10 05:00:00,14671.0
2017-12-10 06:00:00,14875.0
2017-12-10 07:00:00,15244.0
2017-12-10 08:00:00,15908.0
2017-12-10 09:00:00,16330.0
2017-12-10 10:00:00,16547.0
2017-12-10 11:00:00,16426.0
2017-12-10 12:00:00,16190.0
2017-12-10 13:00:00,16001.0
2017-12-10 14:00:00,15589.0
2017-12-10 15:00:00,15487.0
2017-12-10 16:00:00,15500.0
2017-12-10 17:00:00,15813.0
2017-12-10 18:00:00,16886.0
2017-12-10 19:00:00,17214.0
2017-12-10 20:00:00,17303.0
2017-12-10 21:00:00,17203.0
2017-12-10 22:00:00,16747.0
2017-12-10 23:00:00,16044.0
2017-12-10 00:00:00,15518.0
