Datetime,AEP_MW
2010-03-23 01:00:00,14092.0
2010-03-23 02:00:00,13651.0
2010-03-23 03:00:00,13543.0
2010-03-23 04:00:00,13599.0
2010-03-23 05:00:00,13885.0
2010-03-23 06:00:00,14756.0
2010-03-23 07:00:00,16380.0
2010-03-23 08:00:00,17331.0
2010-03-23 09:00:00,17264.0
2010-03-23 10:00:00,17337.0
2010-03-23 11:00:00,17400.0
2010-03-23 12:00:00,17274.0
2010-03-23 13:00:00,17167.0
2010-03-23 14:00:00,16939.0
2010-03-23 15:00:00,16593.0
2010-03-23 16:00:00,16242.0
2010-03-23 17:00:00,15949.0
2010-03-23 18:00:00,15884.0
2010-03-23 19:00:00,15800.0
2010-03-23 20:00:00,15961.0
2010-03-23 21:00:00,16819.0
2010-03-23 22:00:00,16595.0
2010-03-23 23:00:00,15820.0
2010-03-23 00:00:00,14808.0
