Datetime,AEP_MW
2008-06-20 01:00:00,13923.0
2008-06-20 02:00:00,13338.0
2008-06-20 03:00:00,12999.0
2008-06-20 04:00:00,12836.0
2008-06-20 05:00:00,12898.0
2008-06-20 06:00:00,13506.0
2008-06-20 07:00:00,14141.0
2008-06-20 08:00:00,15133.0
2008-06-20 09:00:00,15922.0
2008-06-20 10:00:00,16343.0
2008-06-20 11:00:00,16939.0
2008-06-20 12:00:00,17413.0
2008-06-20 13:00:00,17777.0
2008-06-20 14:00:00,18119.0
2008-06-20 15:00:00,18278.0
2008-06-20 16:00:00,18427.0
2008-06-20 17:00:00,18445.0
2008-06-20 18:00:00,18500.0
2008-06-20 19:00:00,18142.0
2008-06-20 20:00:00,17737.0
2008-06-20 21:00:00,17259.0
2008-06-20 22:00:00,17343.0
2008-06-20 23:00:00,16640.0
2008-06-20 00:00:00,15019.0
