Datetime,AEP_MW
2009-07-17 01:00:00,14487.0
2009-07-17 02:00:00,13676.0
2009-07-17 03:00:00,13123.0
2009-07-17 04:00:00,12777.0
2009-07-17 05:00:00,12806.0
2009-07-17 06:00:00,13173.0
2009-07-17 07:00:00,13878.0
2009-07-17 08:00:00,14582.0
2009-07-17 09:00:00,15254.0
2009-07-17 10:00:00,15852.0
2009-07-17 11:00:00,16289.0
2009-07-17 12:00:00,16727.0
2009-07-17 13:00:00,17237.0
2009-07-17 14:00:00,17697.0
2009-07-17 15:00:00,17940.0
2009-07-17 16:00:00,17822.0
2009-07-17 17:00:00,17600.0
2009-07-17 18:00:00,17264.0
2009-07-17 19:00:00,16752.0
2009-07-17 20:00:00,16181.0
2009-07-17 21:00:00,15636.0
2009-07-17 22:00:00,15594.0
2009-07-17 23:00:00,14934.0
2009-07-17 00:00:00,15782.0
