Datetime,AEP_MW
2015-07-28 01:00:00,15046.0
2015-07-28 02:00:00,14146.0
2015-07-28 03:00:00,13525.0
2015-07-28 04:00:00,13174.0
2015-07-28 05:00:00,13225.0
2015-07-28 06:00:00,13637.0
2015-07-28 07:00:00,14434.0
2015-07-28 08:00:00,15229.0
2015-07-28 09:00:00,16327.0
2015-07-28 10:00:00,17419.0
2015-07-28 11:00:00,18650.0
2015-07-28 12:00:00,19713.0
2015-07-28 13:00:00,20693.0
2015-07-28 14:00:00,21318.0
2015-07-28 15:00:00,21621.0
2015-07-28 16:00:00,21736.0
2015-07-28 17:00:00,21871.0
2015-07-28 18:00:00,21585.0
2015-07-28 19:00:00,21457.0
2015-07-28 20:00:00,20883.0
2015-07-28 21:00:00,20175.0
2015-07-28 22:00:00,19786.0
2015-07-28 23:00:00,18327.0
2015-07-28 00:00:00,16279.0
