Datetime,AEP_MW
2014-09-06 01:00:00,14728.0
2014-09-06 02:00:00,13854.0
2014-09-06 03:00:00,13265.0
2014-09-06 04:00:00,12744.0
2014-09-06 05:00:00,12677.0
2014-09-06 06:00:00,12735.0
2014-09-06 07:00:00,13011.0
2014-09-06 08:00:00,13218.0
2014-09-06 09:00:00,14047.0
2014-09-06 10:00:00,14876.0
2014-09-06 11:00:00,15668.0
2014-09-06 12:00:00,16311.0
2014-09-06 13:00:00,16769.0
2014-09-06 14:00:00,17020.0
2014-09-06 15:00:00,16892.0
2014-09-06 16:00:00,16637.0
2014-09-06 17:00:00,16328.0
2014-09-06 18:00:00,15963.0
2014-09-06 19:00:00,15681.0
2014-09-06 20:00:00,15231.0
2014-09-06 21:00:00,15099.0
2014-09-06 22:00:00,14666.0
2014-09-06 23:00:00,13885.0
2014-09-06 00:00:00,15999.0
