Datetime,AEP_MW
2006-01-13 01:00:00,14860.0
2006-01-13 02:00:00,14384.0
2006-01-13 03:00:00,14233.0
2006-01-13 04:00:00,14086.0
2006-01-13 05:00:00,14370.0
2006-01-13 06:00:00,15232.0
2006-01-13 07:00:00,16778.0
2006-01-13 08:00:00,17830.0
2006-01-13 09:00:00,17823.0
2006-01-13 10:00:00,17498.0
2006-01-13 11:00:00,17181.0
2006-01-13 12:00:00,16834.0
2006-01-13 13:00:00,16614.0
2006-01-13 14:00:00,16302.0
2006-01-13 15:00:00,16116.0
2006-01-13 16:00:00,16046.0
2006-01-13 17:00:00,16251.0
2006-01-13 18:00:00,16812.0
2006-01-13 19:00:00,16998.0
2006-01-13 20:00:00,16819.0
2006-01-13 21:00:00,16452.0
2006-01-13 22:00:00,16055.0
2006-01-13 23:00:00,15431.0
2006-01-13 00:00:00,15515.0
