Datetime,AEP_MW
2008-12-24 01:00:00,15885.0
2008-12-24 02:00:00,15245.0
2008-12-24 03:00:00,14893.0
2008-12-24 04:00:00,14678.0
2008-12-24 05:00:00,14686.0
2008-12-24 06:00:00,14948.0
2008-12-24 07:00:00,15584.0
2008-12-24 08:00:00,16267.0
2008-12-24 09:00:00,16599.0
2008-12-24 10:00:00,16803.0
2008-12-24 11:00:00,16833.0
2008-12-24 12:00:00,16537.0
2008-12-24 13:00:00,16149.0
2008-12-24 14:00:00,15775.0
2008-12-24 15:00:00,15437.0
2008-12-24 16:00:00,15229.0
2008-12-24 17:00:00,15235.0
2008-12-24 18:00:00,15542.0
2008-12-24 19:00:00,15324.0
2008-12-24 20:00:00,15036.0
2008-12-24 21:00:00,15024.0
2008-12-24 22:00:00,15052.0
2008-12-24 23:00:00,14817.0
2008-12-24 00:00:00,16882.0
