Datetime,AEP_MW
2009-06-14 01:00:00,11857.0
2009-06-14 02:00:00,11216.0
2009-06-14 03:00:00,10792.0
2009-06-14 04:00:00,10466.0
2009-06-14 05:00:00,10371.0
2009-06-14 06:00:00,10372.0
2009-06-14 07:00:00,10195.0
2009-06-14 08:00:00,10621.0
2009-06-14 09:00:00,11551.0
2009-06-14 10:00:00,12380.0
2009-06-14 11:00:00,12980.0
2009-06-14 12:00:00,13607.0
2009-06-14 13:00:00,14090.0
2009-06-14 14:00:00,14442.0
2009-06-14 15:00:00,14669.0
2009-06-14 16:00:00,14959.0
2009-06-14 17:00:00,15249.0
2009-06-14 18:00:00,15342.0
2009-06-14 19:00:00,15167.0
2009-06-14 20:00:00,14912.0
2009-06-14 21:00:00,14763.0
2009-06-14 22:00:00,15004.0
2009-06-14 23:00:00,14237.0
2009-06-14 00:00:00,12834.0
