Datetime,AEP_MW
2015-04-09 01:00:00,11914.0
2015-04-09 02:00:00,11469.0
2015-04-09 03:00:00,11232.0
2015-04-09 04:00:00,11226.0
2015-04-09 05:00:00,11500.0
2015-04-09 06:00:00,12448.0
2015-04-09 07:00:00,13946.0
2015-04-09 08:00:00,14243.0
2015-04-09 09:00:00,14347.0
2015-04-09 10:00:00,14602.0
2015-04-09 11:00:00,14773.0
2015-04-09 12:00:00,14781.0
2015-04-09 13:00:00,14932.0
2015-04-09 14:00:00,14888.0
2015-04-09 15:00:00,14832.0
2015-04-09 16:00:00,14737.0
2015-04-09 17:00:00,14632.0
2015-04-09 18:00:00,14531.0
2015-04-09 19:00:00,14403.0
2015-04-09 20:00:00,14413.0
2015-04-09 21:00:00,14896.0
2015-04-09 22:00:00,14500.0
2015-04-09 23:00:00,13584.0
2015-04-09 00:00:00,12587.0
