Datetime,AEP_MW
2011-10-12 01:00:00,12539.0
2011-10-12 02:00:00,12197.0
2011-10-12 03:00:00,11828.0
2011-10-12 04:00:00,11773.0
2011-10-12 05:00:00,11968.0
2011-10-12 06:00:00,12705.0
2011-10-12 07:00:00,14064.0
2011-10-12 08:00:00,15023.0
2011-10-12 09:00:00,15014.0
2011-10-12 10:00:00,15137.0
2011-10-12 11:00:00,15280.0
2011-10-12 12:00:00,15256.0
2011-10-12 13:00:00,15255.0
2011-10-12 14:00:00,15307.0
2011-10-12 15:00:00,15301.0
2011-10-12 16:00:00,15160.0
2011-10-12 17:00:00,15134.0
2011-10-12 18:00:00,15086.0
2011-10-12 19:00:00,15242.0
2011-10-12 20:00:00,15704.0
2011-10-12 21:00:00,15703.0
2011-10-12 22:00:00,15162.0
2011-10-12 23:00:00,14189.0
2011-10-12 00:00:00,13366.0
