Datetime,AEP_MW
2013-06-16 01:00:00,12324.0
2013-06-16 02:00:00,11577.0
2013-06-16 03:00:00,11184.0
2013-06-16 04:00:00,10917.0
2013-06-16 05:00:00,10803.0
2013-06-16 06:00:00,10829.0
2013-06-16 07:00:00,10868.0
2013-06-16 08:00:00,11185.0
2013-06-16 09:00:00,12020.0
2013-06-16 10:00:00,12761.0
2013-06-16 11:00:00,13251.0
2013-06-16 12:00:00,13829.0
2013-06-16 13:00:00,14339.0
2013-06-16 14:00:00,14567.0
2013-06-16 15:00:00,14843.0
2013-06-16 16:00:00,15145.0
2013-06-16 17:00:00,15367.0
2013-06-16 18:00:00,15535.0
2013-06-16 19:00:00,15380.0
2013-06-16 20:00:00,15227.0
2013-06-16 21:00:00,15172.0
2013-06-16 22:00:00,15221.0
2013-06-16 23:00:00,14806.0
2013-06-16 00:00:00,13080.0
