Datetime,AEP_MW
2013-03-02 01:00:00,15303.0
2013-03-02 02:00:00,14965.0
2013-03-02 03:00:00,14873.0
2013-03-02 04:00:00,14852.0
2013-03-02 05:00:00,14956.0
2013-03-02 06:00:00,15244.0
2013-03-02 07:00:00,15969.0
2013-03-02 08:00:00,16491.0
2013-03-02 09:00:00,17072.0
2013-03-02 10:00:00,17269.0
2013-03-02 11:00:00,17293.0
2013-03-02 12:00:00,17167.0
2013-03-02 13:00:00,16954.0
2013-03-02 14:00:00,16712.0
2013-03-02 15:00:00,16563.0
2013-03-02 16:00:00,16484.0
2013-03-02 17:00:00,16685.0
2013-03-02 18:00:00,17028.0
2013-03-02 19:00:00,17520.0
2013-03-02 20:00:00,17748.0
2013-03-02 21:00:00,17612.0
2013-03-02 22:00:00,17268.0
2013-03-02 23:00:00,16657.0
2013-03-02 00:00:00,15909.0
