Datetime,AEP_MW
2009-06-29 01:00:00,12820.0
2009-06-29 02:00:00,12033.0
2009-06-29 03:00:00,11581.0
2009-06-29 04:00:00,11315.0
2009-06-29 05:00:00,11371.0
2009-06-29 06:00:00,11828.0
2009-06-29 07:00:00,12320.0
2009-06-29 08:00:00,13363.0
2009-06-29 09:00:00,14407.0
2009-06-29 10:00:00,15321.0
2009-06-29 11:00:00,16173.0
2009-06-29 12:00:00,16787.0
2009-06-29 13:00:00,17117.0
2009-06-29 14:00:00,17429.0
2009-06-29 15:00:00,17573.0
2009-06-29 16:00:00,17646.0
2009-06-29 17:00:00,17591.0
2009-06-29 18:00:00,17348.0
2009-06-29 19:00:00,16987.0
2009-06-29 20:00:00,16487.0
2009-06-29 21:00:00,16103.0
2009-06-29 22:00:00,16036.0
2009-06-29 23:00:00,15109.0
2009-06-29 00:00:00,13869.0
