Datetime,AEP_MW
2006-02-06 01:00:00,16446.0
2006-02-06 02:00:00,16295.0
2006-02-06 03:00:00,16187.0
2006-02-06 04:00:00,16168.0
2006-02-06 05:00:00,16524.0
2006-02-06 06:00:00,17535.0
2006-02-06 07:00:00,19239.0
2006-02-06 08:00:00,19980.0
2006-02-06 09:00:00,19912.0
2006-02-06 10:00:00,19519.0
2006-02-06 11:00:00,19330.0
2006-02-06 12:00:00,18885.0
2006-02-06 13:00:00,18512.0
2006-02-06 14:00:00,18074.0
2006-02-06 15:00:00,17719.0
2006-02-06 16:00:00,17404.0
2006-02-06 17:00:00,17431.0
2006-02-06 18:00:00,18074.0
2006-02-06 19:00:00,19300.0
2006-02-06 20:00:00,19583.0
2006-02-06 21:00:00,19534.0
2006-02-06 22:00:00,19149.0
2006-02-06 23:00:00,18318.0
2006-02-06 00:00:00,17016.0
