Datetime,AEP_MW
2016-10-03 01:00:00,10605.0
2016-10-03 02:00:00,10300.0
2016-10-03 03:00:00,10151.0
2016-10-03 04:00:00,10143.0
2016-10-03 05:00:00,10370.0
2016-10-03 06:00:00,11112.0
2016-10-03 07:00:00,12407.0
2016-10-03 08:00:00,13178.0
2016-10-03 09:00:00,13275.0
2016-10-03 10:00:00,13582.0
2016-10-03 11:00:00,13835.0
2016-10-03 12:00:00,14072.0
2016-10-03 13:00:00,14261.0
2016-10-03 14:00:00,14585.0
2016-10-03 15:00:00,14561.0
2016-10-03 16:00:00,14626.0
2016-10-03 17:00:00,14488.0
2016-10-03 18:00:00,14413.0
2016-10-03 19:00:00,14211.0
2016-10-03 20:00:00,14581.0
2016-10-03 21:00:00,14501.0
2016-10-03 22:00:00,13785.0
2016-10-03 23:00:00,12782.0
2016-10-03 00:00:00,11042.0
