Datetime,AEP_MW
2009-07-31 01:00:00,14015.0
2009-07-31 02:00:00,13378.0
2009-07-31 03:00:00,12812.0
2009-07-31 04:00:00,12463.0
2009-07-31 05:00:00,12556.0
2009-07-31 06:00:00,13150.0
2009-07-31 07:00:00,13924.0
2009-07-31 08:00:00,14574.0
2009-07-31 09:00:00,15307.0
2009-07-31 10:00:00,15910.0
2009-07-31 11:00:00,16670.0
2009-07-31 12:00:00,17170.0
2009-07-31 13:00:00,17635.0
2009-07-31 14:00:00,17867.0
2009-07-31 15:00:00,18017.0
2009-07-31 16:00:00,18141.0
2009-07-31 17:00:00,18231.0
2009-07-31 18:00:00,18109.0
2009-07-31 19:00:00,17861.0
2009-07-31 20:00:00,17310.0
2009-07-31 21:00:00,16738.0
2009-07-31 22:00:00,16679.0
2009-07-31 23:00:00,15522.0
2009-07-31 00:00:00,15195.0
