Datetime,AEP_MW
2010-07-09 01:00:00,16284.0
2010-07-09 02:00:00,15445.0
2010-07-09 03:00:00,14655.0
2010-07-09 04:00:00,14348.0
2010-07-09 05:00:00,14245.0
2010-07-09 06:00:00,14636.0
2010-07-09 07:00:00,15435.0
2010-07-09 08:00:00,16219.0
2010-07-09 09:00:00,17077.0
2010-07-09 10:00:00,17972.0
2010-07-09 11:00:00,18639.0
2010-07-09 12:00:00,19232.0
2010-07-09 13:00:00,19607.0
2010-07-09 14:00:00,19799.0
2010-07-09 15:00:00,19800.0
2010-07-09 16:00:00,19626.0
2010-07-09 17:00:00,19475.0
2010-07-09 18:00:00,19026.0
2010-07-09 19:00:00,18531.0
2010-07-09 20:00:00,18000.0
2010-07-09 21:00:00,17630.0
2010-07-09 22:00:00,17450.0
2010-07-09 23:00:00,16732.0
2010-07-09 00:00:00,17745.0
