Datetime,AEP_MW
2016-08-06 01:00:00,15083.0
2016-08-06 02:00:00,14297.0
2016-08-06 03:00:00,13594.0
2016-08-06 04:00:00,13257.0
2016-08-06 05:00:00,12993.0
2016-08-06 06:00:00,13027.0
2016-08-06 07:00:00,13072.0
2016-08-06 08:00:00,13427.0
2016-08-06 09:00:00,14352.0
2016-08-06 10:00:00,15430.0
2016-08-06 11:00:00,16394.0
2016-08-06 12:00:00,17074.0
2016-08-06 13:00:00,17657.0
2016-08-06 14:00:00,18201.0
2016-08-06 15:00:00,18534.0
2016-08-06 16:00:00,18853.0
2016-08-06 17:00:00,19043.0
2016-08-06 18:00:00,18955.0
2016-08-06 19:00:00,18639.0
2016-08-06 20:00:00,18064.0
2016-08-06 21:00:00,17384.0
2016-08-06 22:00:00,16878.0
2016-08-06 23:00:00,15541.0
2016-08-06 00:00:00,16239.0
