Datetime,AEP_MW
2012-12-17 01:00:00,12711.0
2012-12-17 02:00:00,12388.0
2012-12-17 03:00:00,12271.0
2012-12-17 04:00:00,12405.0
2012-12-17 05:00:00,12814.0
2012-12-17 06:00:00,13592.0
2012-12-17 07:00:00,15133.0
2012-12-17 08:00:00,16163.0
2012-12-17 09:00:00,16255.0
2012-12-17 10:00:00,16241.0
2012-12-17 11:00:00,16377.0
2012-12-17 12:00:00,16279.0
2012-12-17 13:00:00,16228.0
2012-12-17 14:00:00,16162.0
2012-12-17 15:00:00,15905.0
2012-12-17 16:00:00,15803.0
2012-12-17 17:00:00,16044.0
2012-12-17 18:00:00,17002.0
2012-12-17 19:00:00,17198.0
2012-12-17 20:00:00,17089.0
2012-12-17 21:00:00,16794.0
2012-12-17 22:00:00,16346.0
2012-12-17 23:00:00,15526.0
2012-12-17 00:00:00,13244.0
