Datetime,AEP_MW
2008-11-01 01:00:00,13464.0
2008-11-01 02:00:00,13183.0
2008-11-01 03:00:00,13098.0
2008-11-01 04:00:00,13107.0
2008-11-01 05:00:00,13199.0
2008-11-01 06:00:00,13657.0
2008-11-01 07:00:00,14169.0
2008-11-01 08:00:00,14929.0
2008-11-01 09:00:00,15387.0
2008-11-01 10:00:00,15429.0
2008-11-01 11:00:00,15305.0
2008-11-01 12:00:00,14870.0
2008-11-01 13:00:00,14424.0
2008-11-01 14:00:00,14162.0
2008-11-01 15:00:00,13954.0
2008-11-01 16:00:00,13808.0
2008-11-01 17:00:00,13794.0
2008-11-01 18:00:00,13934.0
2008-11-01 19:00:00,14244.0
2008-11-01 20:00:00,14732.0
2008-11-01 21:00:00,14547.0
2008-11-01 22:00:00,14211.0
2008-11-01 23:00:00,13719.0
2008-11-01 00:00:00,14067.0
