Datetime,AEP_MW
2014-06-11 01:00:00,12716.0
2014-06-11 02:00:00,12130.0
2014-06-11 03:00:00,11868.0
2014-06-11 04:00:00,11719.0
2014-06-11 05:00:00,11789.0
2014-06-11 06:00:00,12271.0
2014-06-11 07:00:00,13093.0
2014-06-11 08:00:00,13803.0
2014-06-11 09:00:00,14470.0
2014-06-11 10:00:00,15004.0
2014-06-11 11:00:00,15626.0
2014-06-11 12:00:00,16006.0
2014-06-11 13:00:00,16423.0
2014-06-11 14:00:00,16980.0
2014-06-11 15:00:00,17063.0
2014-06-11 16:00:00,17112.0
2014-06-11 17:00:00,17211.0
2014-06-11 18:00:00,17117.0
2014-06-11 19:00:00,16898.0
2014-06-11 20:00:00,16577.0
2014-06-11 21:00:00,16301.0
2014-06-11 22:00:00,16100.0
2014-06-11 23:00:00,15328.0
2014-06-11 00:00:00,13836.0
