Datetime,AEP_MW
2008-12-17 01:00:00,16633.0
2008-12-17 02:00:00,16134.0
2008-12-17 03:00:00,15742.0
2008-12-17 04:00:00,15640.0
2008-12-17 05:00:00,15874.0
2008-12-17 06:00:00,16631.0
2008-12-17 07:00:00,17942.0
2008-12-17 08:00:00,18873.0
2008-12-17 09:00:00,18969.0
2008-12-17 10:00:00,18891.0
2008-12-17 11:00:00,18790.0
2008-12-17 12:00:00,18723.0
2008-12-17 13:00:00,18577.0
2008-12-17 14:00:00,18422.0
2008-12-17 15:00:00,18359.0
2008-12-17 16:00:00,18200.0
2008-12-17 17:00:00,18565.0
2008-12-17 18:00:00,19524.0
2008-12-17 19:00:00,19744.0
2008-12-17 20:00:00,19665.0
2008-12-17 21:00:00,19549.0
2008-12-17 22:00:00,19127.0
2008-12-17 23:00:00,18173.0
2008-12-17 00:00:00,17491.0
