Datetime,AEP_MW
2012-10-17 01:00:00,13190.0
2012-10-17 02:00:00,12302.0
2012-10-17 03:00:00,12154.0
2012-10-17 04:00:00,12117.0
2012-10-17 05:00:00,12444.0
2012-10-17 06:00:00,13271.0
2012-10-17 07:00:00,14533.0
2012-10-17 08:00:00,15521.0
2012-10-17 09:00:00,15566.0
2012-10-17 10:00:00,15304.0
2012-10-17 11:00:00,15206.0
2012-10-17 12:00:00,14937.0
2012-10-17 13:00:00,14801.0
2012-10-17 14:00:00,14712.0
2012-10-17 15:00:00,14588.0
2012-10-17 16:00:00,14514.0
2012-10-17 17:00:00,14555.0
2012-10-17 18:00:00,14443.0
2012-10-17 19:00:00,14792.0
2012-10-17 20:00:00,15213.0
2012-10-17 21:00:00,15265.0
2012-10-17 22:00:00,14707.0
2012-10-17 23:00:00,13700.0
2012-10-17 00:00:00,13448.0
