Datetime,AEP_MW
2008-04-25 01:00:00,13272.0
2008-04-25 02:00:00,12716.0
2008-04-25 03:00:00,12433.0
2008-04-25 04:00:00,12307.0
2008-04-25 05:00:00,12473.0
2008-04-25 06:00:00,13173.0
2008-04-25 07:00:00,14575.0
2008-04-25 08:00:00,15330.0
2008-04-25 09:00:00,15584.0
2008-04-25 10:00:00,15811.0
2008-04-25 11:00:00,16083.0
2008-04-25 12:00:00,16423.0
2008-04-25 13:00:00,16564.0
2008-04-25 14:00:00,16742.0
2008-04-25 15:00:00,16769.0
2008-04-25 16:00:00,16522.0
2008-04-25 17:00:00,16491.0
2008-04-25 18:00:00,16260.0
2008-04-25 19:00:00,16062.0
2008-04-25 20:00:00,15731.0
2008-04-25 21:00:00,15954.0
2008-04-25 22:00:00,16020.0
2008-04-25 23:00:00,15250.0
2008-04-25 00:00:00,14085.0
