Datetime,AEP_MW
2006-12-27 01:00:00,14652.0
2006-12-27 02:00:00,14236.0
2006-12-27 03:00:00,14109.0
2006-12-27 04:00:00,14072.0
2006-12-27 05:00:00,14391.0
2006-12-27 06:00:00,15048.0
2006-12-27 07:00:00,16086.0
2006-12-27 08:00:00,17091.0
2006-12-27 09:00:00,17392.0
2006-12-27 10:00:00,17498.0
2006-12-27 11:00:00,17359.0
2006-12-27 12:00:00,17249.0
2006-12-27 13:00:00,16885.0
2006-12-27 14:00:00,16440.0
2006-12-27 15:00:00,16108.0
2006-12-27 16:00:00,15933.0
2006-12-27 17:00:00,16182.0
2006-12-27 18:00:00,17535.0
2006-12-27 19:00:00,18237.0
2006-12-27 20:00:00,18253.0
2006-12-27 21:00:00,18178.0
2006-12-27 22:00:00,17814.0
2006-12-27 23:00:00,16946.0
2006-12-27 00:00:00,15389.0
