Datetime,AEP_MW
2017-04-15 01:00:00,10581.0
2017-04-15 02:00:00,10214.0
2017-04-15 03:00:00,9995.0
2017-04-15 04:00:00,9786.0
2017-04-15 05:00:00,9877.0
2017-04-15 06:00:00,10021.0
2017-04-15 07:00:00,10383.0
2017-04-15 08:00:00,10636.0
2017-04-15 09:00:00,11357.0
2017-04-15 10:00:00,11832.0
2017-04-15 11:00:00,12099.0
2017-04-15 12:00:00,12299.0
2017-04-15 13:00:00,12362.0
2017-04-15 14:00:00,12423.0
2017-04-15 15:00:00,12519.0
2017-04-15 16:00:00,12621.0
2017-04-15 17:00:00,12706.0
2017-04-15 18:00:00,12785.0
2017-04-15 19:00:00,12640.0
2017-04-15 20:00:00,12582.0
2017-04-15 21:00:00,12915.0
2017-04-15 22:00:00,12782.0
2017-04-15 23:00:00,12172.0
2017-04-15 00:00:00,11256.0
