Datetime,AEP_MW
2006-08-23 01:00:00,14614.0
2006-08-23 02:00:00,13713.0
2006-08-23 03:00:00,13106.0
2006-08-23 04:00:00,12881.0
2006-08-23 05:00:00,13009.0
2006-08-23 06:00:00,13431.0
2006-08-23 07:00:00,14757.0
2006-08-23 08:00:00,15429.0
2006-08-23 09:00:00,16038.0
2006-08-23 10:00:00,16745.0
2006-08-23 11:00:00,17619.0
2006-08-23 12:00:00,18370.0
2006-08-23 13:00:00,19158.0
2006-08-23 14:00:00,19841.0
2006-08-23 15:00:00,20327.0
2006-08-23 16:00:00,20577.0
2006-08-23 17:00:00,20828.0
2006-08-23 18:00:00,20759.0
2006-08-23 19:00:00,20407.0
2006-08-23 20:00:00,19664.0
2006-08-23 21:00:00,19562.0
2006-08-23 22:00:00,18924.0
2006-08-23 23:00:00,17550.0
2006-08-23 00:00:00,15895.0
