Datetime,AEP_MW
2013-12-24 01:00:00,14482.0
2013-12-24 02:00:00,14116.0
2013-12-24 03:00:00,14060.0
2013-12-24 04:00:00,14028.0
2013-12-24 05:00:00,14384.0
2013-12-24 06:00:00,14854.0
2013-12-24 07:00:00,15691.0
2013-12-24 08:00:00,16492.0
2013-12-24 09:00:00,16910.0
2013-12-24 10:00:00,17224.0
2013-12-24 11:00:00,17202.0
2013-12-24 12:00:00,16797.0
2013-12-24 13:00:00,16417.0
2013-12-24 14:00:00,15932.0
2013-12-24 15:00:00,15724.0
2013-12-24 16:00:00,15489.0
2013-12-24 17:00:00,15770.0
2013-12-24 18:00:00,16703.0
2013-12-24 19:00:00,16939.0
2013-12-24 20:00:00,16813.0
2013-12-24 21:00:00,16943.0
2013-12-24 22:00:00,16997.0
2013-12-24 23:00:00,16879.0
2013-12-24 00:00:00,15214.0
