Datetime,AEP_MW
2010-11-26 01:00:00,11887.0
2010-11-26 02:00:00,11577.0
2010-11-26 03:00:00,11542.0
2010-11-26 04:00:00,11691.0
2010-11-26 05:00:00,11956.0
2010-11-26 06:00:00,12564.0
2010-11-26 07:00:00,13166.0
2010-11-26 08:00:00,13824.0
2010-11-26 09:00:00,14178.0
2010-11-26 10:00:00,14620.0
2010-11-26 11:00:00,14862.0
2010-11-26 12:00:00,14903.0
2010-11-26 13:00:00,14817.0
2010-11-26 14:00:00,14622.0
2010-11-26 15:00:00,14431.0
2010-11-26 16:00:00,14529.0
2010-11-26 17:00:00,14991.0
2010-11-26 18:00:00,15970.0
2010-11-26 19:00:00,16424.0
2010-11-26 20:00:00,16495.0
2010-11-26 21:00:00,16430.0
2010-11-26 22:00:00,16402.0
2010-11-26 23:00:00,15889.0
2010-11-26 00:00:00,12357.0
