Datetime,AEP_MW
2005-04-08 01:00:00,12583.0
2005-04-08 02:00:00,12083.0
2005-04-08 03:00:00,11783.0
2005-04-08 04:00:00,11757.0
2005-04-08 05:00:00,11963.0
2005-04-08 06:00:00,12550.0
2005-04-08 07:00:00,14090.0
2005-04-08 08:00:00,14951.0
2005-04-08 09:00:00,15129.0
2005-04-08 10:00:00,15182.0
2005-04-08 11:00:00,15223.0
2005-04-08 12:00:00,15188.0
2005-04-08 13:00:00,15033.0
2005-04-08 14:00:00,14964.0
2005-04-08 15:00:00,14739.0
2005-04-08 16:00:00,14452.0
2005-04-08 17:00:00,14219.0
2005-04-08 18:00:00,14086.0
2005-04-08 19:00:00,13795.0
2005-04-08 20:00:00,13888.0
2005-04-08 21:00:00,14699.0
2005-04-08 22:00:00,15064.0
2005-04-08 23:00:00,14591.0
2005-04-08 00:00:00,13409.0
