Datetime,AEP_MW
2014-02-10 01:00:00,16546.0
2014-02-10 02:00:00,16298.0
2014-02-10 03:00:00,16311.0
2014-02-10 04:00:00,16514.0
2014-02-10 05:00:00,17112.0
2014-02-10 06:00:00,17998.0
2014-02-10 07:00:00,19549.0
2014-02-10 08:00:00,20481.0
2014-02-10 09:00:00,20463.0
2014-02-10 10:00:00,20239.0
2014-02-10 11:00:00,19963.0
2014-02-10 12:00:00,19531.0
2014-02-10 13:00:00,19189.0
2014-02-10 14:00:00,18905.0
2014-02-10 15:00:00,18620.0
2014-02-10 16:00:00,18388.0
2014-02-10 17:00:00,18556.0
2014-02-10 18:00:00,18923.0
2014-02-10 19:00:00,20160.0
2014-02-10 20:00:00,20564.0
2014-02-10 21:00:00,20647.0
2014-02-10 22:00:00,20364.0
2014-02-10 23:00:00,19692.0
2014-02-10 00:00:00,16875.0
