Datetime,AEP_MW
2013-06-28 01:00:00,14327.0
2013-06-28 02:00:00,13866.0
2013-06-28 03:00:00,13225.0
2013-06-28 04:00:00,12959.0
2013-06-28 05:00:00,12995.0
2013-06-28 06:00:00,13405.0
2013-06-28 07:00:00,14028.0
2013-06-28 08:00:00,15044.0
2013-06-28 09:00:00,15975.0
2013-06-28 10:00:00,16847.0
2013-06-28 11:00:00,17863.0
2013-06-28 12:00:00,18565.0
2013-06-28 13:00:00,19031.0
2013-06-28 14:00:00,19144.0
2013-06-28 15:00:00,19012.0
2013-06-28 16:00:00,18934.0
2013-06-28 17:00:00,18843.0
2013-06-28 18:00:00,18541.0
2013-06-28 19:00:00,17969.0
2013-06-28 20:00:00,17351.0
2013-06-28 21:00:00,16604.0
2013-06-28 22:00:00,16413.0
2013-06-28 23:00:00,15571.0
2013-06-28 00:00:00,15591.0
