Datetime,AEP_MW
2014-09-04 01:00:00,13933.0
2014-09-04 02:00:00,13194.0
2014-09-04 03:00:00,12719.0
2014-09-04 04:00:00,12309.0
2014-09-04 05:00:00,12338.0
2014-09-04 06:00:00,12918.0
2014-09-04 07:00:00,14394.0
2014-09-04 08:00:00,15099.0
2014-09-04 09:00:00,15500.0
2014-09-04 10:00:00,16269.0
2014-09-04 11:00:00,17266.0
2014-09-04 12:00:00,18013.0
2014-09-04 13:00:00,18926.0
2014-09-04 14:00:00,19613.0
2014-09-04 15:00:00,20088.0
2014-09-04 16:00:00,20278.0
2014-09-04 17:00:00,20468.0
2014-09-04 18:00:00,20237.0
2014-09-04 19:00:00,19814.0
2014-09-04 20:00:00,19197.0
2014-09-04 21:00:00,19222.0
2014-09-04 22:00:00,18395.0
2014-09-04 23:00:00,17102.0
2014-09-04 00:00:00,14943.0
