Datetime,AEP_MW
2011-12-13 01:00:00,15880.0
2011-12-13 02:00:00,15553.0
2011-12-13 03:00:00,15415.0
2011-12-13 04:00:00,15408.0
2011-12-13 05:00:00,15689.0
2011-12-13 06:00:00,16465.0
2011-12-13 07:00:00,18003.0
2011-12-13 08:00:00,18696.0
2011-12-13 09:00:00,18458.0
2011-12-13 10:00:00,18040.0
2011-12-13 11:00:00,17892.0
2011-12-13 12:00:00,17439.0
2011-12-13 13:00:00,17024.0
2011-12-13 14:00:00,16880.0
2011-12-13 15:00:00,16667.0
2011-12-13 16:00:00,16474.0
2011-12-13 17:00:00,16932.0
2011-12-13 18:00:00,17810.0
2011-12-13 19:00:00,18102.0
2011-12-13 20:00:00,18005.0
2011-12-13 21:00:00,17903.0
2011-12-13 22:00:00,17522.0
2011-12-13 23:00:00,16477.0
2011-12-13 00:00:00,16587.0
