Datetime,AEP_MW
2018-04-18 01:00:00,13723.0
2018-04-18 02:00:00,13541.0
2018-04-18 03:00:00,13469.0
2018-04-18 04:00:00,13555.0
2018-04-18 05:00:00,13836.0
2018-04-18 06:00:00,14643.0
2018-04-18 07:00:00,16002.0
2018-04-18 08:00:00,16349.0
2018-04-18 09:00:00,16082.0
2018-04-18 10:00:00,15797.0
2018-04-18 11:00:00,14558.0
2018-04-18 12:00:00,15031.0
2018-04-18 13:00:00,14622.0
2018-04-18 14:00:00,14369.0
2018-04-18 15:00:00,14065.0
2018-04-18 16:00:00,13930.0
2018-04-18 17:00:00,14019.0
2018-04-18 18:00:00,14095.0
2018-04-18 19:00:00,14149.0
2018-04-18 20:00:00,14210.0
2018-04-18 21:00:00,14742.0
2018-04-18 22:00:00,14521.0
2018-04-18 23:00:00,13769.0
2018-04-18 00:00:00,14105.0
