Datetime,AEP_MW
2008-04-09 01:00:00,13461.0
2008-04-09 02:00:00,12981.0
2008-04-09 03:00:00,12770.0
2008-04-09 04:00:00,12686.0
2008-04-09 05:00:00,12942.0
2008-04-09 06:00:00,13791.0
2008-04-09 07:00:00,15389.0
2008-04-09 08:00:00,16127.0
2008-04-09 09:00:00,16217.0
2008-04-09 10:00:00,16158.0
2008-04-09 11:00:00,16229.0
2008-04-09 12:00:00,16113.0
2008-04-09 13:00:00,15989.0
2008-04-09 14:00:00,15960.0
2008-04-09 15:00:00,15833.0
2008-04-09 16:00:00,15597.0
2008-04-09 17:00:00,15415.0
2008-04-09 18:00:00,15177.0
2008-04-09 19:00:00,15148.0
2008-04-09 20:00:00,15392.0
2008-04-09 21:00:00,16265.0
2008-04-09 22:00:00,16172.0
2008-04-09 23:00:00,15230.0
2008-04-09 00:00:00,14281.0
