Datetime,AEP_MW
2013-09-05 01:00:00,12667.0
2013-09-05 02:00:00,11972.0
2013-09-05 03:00:00,11669.0
2013-09-05 04:00:00,11483.0
2013-09-05 05:00:00,11603.0
2013-09-05 06:00:00,12326.0
2013-09-05 07:00:00,13692.0
2013-09-05 08:00:00,14246.0
2013-09-05 09:00:00,14581.0
2013-09-05 10:00:00,15075.0
2013-09-05 11:00:00,15555.0
2013-09-05 12:00:00,16142.0
2013-09-05 13:00:00,16681.0
2013-09-05 14:00:00,17180.0
2013-09-05 15:00:00,17493.0
2013-09-05 16:00:00,17694.0
2013-09-05 17:00:00,17742.0
2013-09-05 18:00:00,17674.0
2013-09-05 19:00:00,17367.0
2013-09-05 20:00:00,16798.0
2013-09-05 21:00:00,16875.0
2013-09-05 22:00:00,16102.0
2013-09-05 23:00:00,14669.0
2013-09-05 00:00:00,13693.0
