Datetime,AEP_MW
2014-02-05 01:00:00,16645.0
2014-02-05 02:00:00,16205.0
2014-02-05 03:00:00,16020.0
2014-02-05 04:00:00,16011.0
2014-02-05 05:00:00,16120.0
2014-02-05 06:00:00,16739.0
2014-02-05 07:00:00,17732.0
2014-02-05 08:00:00,18188.0
2014-02-05 09:00:00,18058.0
2014-02-05 10:00:00,18001.0
2014-02-05 11:00:00,18125.0
2014-02-05 12:00:00,18114.0
2014-02-05 13:00:00,18118.0
2014-02-05 14:00:00,17904.0
2014-02-05 15:00:00,17879.0
2014-02-05 16:00:00,17759.0
2014-02-05 17:00:00,18017.0
2014-02-05 18:00:00,18557.0
2014-02-05 19:00:00,19447.0
2014-02-05 20:00:00,19553.0
2014-02-05 21:00:00,19457.0
2014-02-05 22:00:00,18914.0
2014-02-05 23:00:00,18232.0
2014-02-05 00:00:00,17255.0
