Datetime,AEP_MW
2012-10-20 01:00:00,12080.0
2012-10-20 02:00:00,11747.0
2012-10-20 03:00:00,11519.0
2012-10-20 04:00:00,11390.0
2012-10-20 05:00:00,11477.0
2012-10-20 06:00:00,11773.0
2012-10-20 07:00:00,12269.0
2012-10-20 08:00:00,12855.0
2012-10-20 09:00:00,13393.0
2012-10-20 10:00:00,13658.0
2012-10-20 11:00:00,13736.0
2012-10-20 12:00:00,13716.0
2012-10-20 13:00:00,13448.0
2012-10-20 14:00:00,13310.0
2012-10-20 15:00:00,13067.0
2012-10-20 16:00:00,12945.0
2012-10-20 17:00:00,12917.0
2012-10-20 18:00:00,12952.0
2012-10-20 19:00:00,12981.0
2012-10-20 20:00:00,13789.0
2012-10-20 21:00:00,13678.0
2012-10-20 22:00:00,13359.0
2012-10-20 23:00:00,12912.0
2012-10-20 00:00:00,12776.0
