Datetime,AEP_MW
2005-05-08 01:00:00,11219.0
2005-05-08 02:00:00,10698.0
2005-05-08 03:00:00,10519.0
2005-05-08 04:00:00,10348.0
2005-05-08 05:00:00,10425.0
2005-05-08 06:00:00,10562.0
2005-05-08 07:00:00,10685.0
2005-05-08 08:00:00,11271.0
2005-05-08 09:00:00,11940.0
2005-05-08 10:00:00,12480.0
2005-05-08 11:00:00,12536.0
2005-05-08 12:00:00,12383.0
2005-05-08 13:00:00,12420.0
2005-05-08 14:00:00,12320.0
2005-05-08 15:00:00,12385.0
2005-05-08 16:00:00,12464.0
2005-05-08 17:00:00,12655.0
2005-05-08 18:00:00,12755.0
2005-05-08 19:00:00,12756.0
2005-05-08 20:00:00,12838.0
2005-05-08 21:00:00,13474.0
2005-05-08 22:00:00,13960.0
2005-05-08 23:00:00,13377.0
2005-05-08 00:00:00,12029.0
