Datetime,AEP_MW
2009-03-25 01:00:00,12764.0
2009-03-25 02:00:00,12380.0
2009-03-25 03:00:00,12229.0
2009-03-25 04:00:00,12116.0
2009-03-25 05:00:00,12450.0
2009-03-25 06:00:00,13280.0
2009-03-25 07:00:00,14894.0
2009-03-25 08:00:00,15996.0
2009-03-25 09:00:00,16042.0
2009-03-25 10:00:00,16088.0
2009-03-25 11:00:00,16235.0
2009-03-25 12:00:00,16177.0
2009-03-25 13:00:00,16067.0
2009-03-25 14:00:00,15882.0
2009-03-25 15:00:00,15645.0
2009-03-25 16:00:00,15360.0
2009-03-25 17:00:00,15400.0
2009-03-25 18:00:00,15468.0
2009-03-25 19:00:00,15587.0
2009-03-25 20:00:00,15797.0
2009-03-25 21:00:00,16091.0
2009-03-25 22:00:00,15641.0
2009-03-25 23:00:00,14754.0
2009-03-25 00:00:00,13392.0
