Datetime,AEP_MW
2009-11-20 01:00:00,13477.0
2009-11-20 02:00:00,13048.0
2009-11-20 03:00:00,12969.0
2009-11-20 04:00:00,12888.0
2009-11-20 05:00:00,13253.0
2009-11-20 06:00:00,14146.0
2009-11-20 07:00:00,15709.0
2009-11-20 08:00:00,16456.0
2009-11-20 09:00:00,16223.0
2009-11-20 10:00:00,16077.0
2009-11-20 11:00:00,15902.0
2009-11-20 12:00:00,15520.0
2009-11-20 13:00:00,15275.0
2009-11-20 14:00:00,15109.0
2009-11-20 15:00:00,14865.0
2009-11-20 16:00:00,14537.0
2009-11-20 17:00:00,14693.0
2009-11-20 18:00:00,15565.0
2009-11-20 19:00:00,15853.0
2009-11-20 20:00:00,15805.0
2009-11-20 21:00:00,15770.0
2009-11-20 22:00:00,15477.0
2009-11-20 23:00:00,14928.0
2009-11-20 00:00:00,14160.0
