Datetime,AEP_MW
2017-03-17 01:00:00,15601.0
2017-03-17 02:00:00,15466.0
2017-03-17 03:00:00,15444.0
2017-03-17 04:00:00,15706.0
2017-03-17 05:00:00,15996.0
2017-03-17 06:00:00,16895.0
2017-03-17 07:00:00,18198.0
2017-03-17 08:00:00,18926.0
2017-03-17 09:00:00,18796.0
2017-03-17 10:00:00,18389.0
2017-03-17 11:00:00,18050.0
2017-03-17 12:00:00,17737.0
2017-03-17 13:00:00,17463.0
2017-03-17 14:00:00,17290.0
2017-03-17 15:00:00,17045.0
2017-03-17 16:00:00,16787.0
2017-03-17 17:00:00,16662.0
2017-03-17 18:00:00,16622.0
2017-03-17 19:00:00,16597.0
2017-03-17 20:00:00,16731.0
2017-03-17 21:00:00,16630.0
2017-03-17 22:00:00,16275.0
2017-03-17 23:00:00,15442.0
2017-03-17 00:00:00,15994.0
