Datetime,AEP_MW
2010-06-17 01:00:00,14506.0
2010-06-17 02:00:00,13678.0
2010-06-17 03:00:00,13103.0
2010-06-17 04:00:00,12728.0
2010-06-17 05:00:00,12758.0
2010-06-17 06:00:00,13169.0
2010-06-17 07:00:00,13884.0
2010-06-17 08:00:00,14988.0
2010-06-17 09:00:00,15977.0
2010-06-17 10:00:00,16742.0
2010-06-17 11:00:00,17732.0
2010-06-17 12:00:00,18275.0
2010-06-17 13:00:00,18641.0
2010-06-17 14:00:00,19042.0
2010-06-17 15:00:00,19342.0
2010-06-17 16:00:00,19599.0
2010-06-17 17:00:00,19776.0
2010-06-17 18:00:00,19671.0
2010-06-17 19:00:00,19425.0
2010-06-17 20:00:00,19013.0
2010-06-17 21:00:00,18391.0
2010-06-17 22:00:00,18250.0
2010-06-17 23:00:00,17291.0
2010-06-17 00:00:00,15800.0
