Datetime,AEP_MW
2015-04-03 01:00:00,11499.0
2015-04-03 02:00:00,11040.0
2015-04-03 03:00:00,10912.0
2015-04-03 04:00:00,10939.0
2015-04-03 05:00:00,11014.0
2015-04-03 06:00:00,11547.0
2015-04-03 07:00:00,12388.0
2015-04-03 08:00:00,13093.0
2015-04-03 09:00:00,13367.0
2015-04-03 10:00:00,13651.0
2015-04-03 11:00:00,13811.0
2015-04-03 12:00:00,13824.0
2015-04-03 13:00:00,13590.0
2015-04-03 14:00:00,13438.0
2015-04-03 15:00:00,13360.0
2015-04-03 16:00:00,13075.0
2015-04-03 17:00:00,13041.0
2015-04-03 18:00:00,13087.0
2015-04-03 19:00:00,13091.0
2015-04-03 20:00:00,13221.0
2015-04-03 21:00:00,13462.0
2015-04-03 22:00:00,13232.0
2015-04-03 23:00:00,12674.0
2015-04-03 00:00:00,12092.0
